0,Tue Nov 21 16:20:18 EST 2023,true,index/QuoteEvaluator.java,expectedTypes,[@StringFormattingSExpression, @LTEEvaluator, @GTEEvaluator+@GTEvaluator+@LTEEvaluator+@LTEvaluator, @GTEEvaluator, @NotEvaluator, @ListEvaluator, @AndEvaluator, @LTEvaluator, @LoadEvaluator, @GTEvaluator, @Main, @CustomOperationRegisterer, @CondEvaluator, @EvalEvaluator, @QuoteEvaluator, @OrEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,nameInDictionary,index.OrEvaluator,index
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,nameInDictionary,index.OrEvaluator,or
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,nameInDictionary,environment,environment
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,thenBranching,evalHelper
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,index.OrEvaluator:[@OrEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,publicMethodsOverride,[]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,index.OrEvaluator[@OrEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.OrEvaluator:[@OrEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:->SExpression,Some method (evalHelper:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.OrEvaluator:[@OrEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,peerOverriddingSignatures,index.AndEvaluator,public  eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,[main.lisp.evaluator.Evaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/OrEvaluator.java,missingMethodCall,main.lisp.parser.terms.SExpression!eval:main.lisp.evaluator.Environment->SExpression,No method,index.OrEvaluator:[@OrEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,tags,index.GreaterEvaluator,@GTEvaluator
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,nameNotInDictionary,expr,expr
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,nameInDictionary,index.GreaterEvaluator,index
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,nameInDictionary,index.GreaterEvaluator,greater
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,nameInDictionary,environment,environment
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,missingSignature,.*:.*;.*->boolean,index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,index.GreaterEvaluator[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,@GTEEvaluator+@GTEvaluator+@LTEEvaluator+@LTEvaluator!.*:.*->boolean,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!eval:main.lisp.evaluator.Environment->SExpression,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.IntegerAtom!getValue:*->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:->SExpression,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.DecimalAtom!getValue:*->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.NilAtomicExpressionFactory!newInstance:->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,expectedMethodCall,main.lisp.parser.terms.TAtomicExpressionFactory!newInstance:->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEvaluator:[@GTEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEvaluator.java,publicMethodsOverride,[]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,tags,index.GreaterEqualEvaluator,@GTEEvaluator
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,nameNotInDictionary,expr,expr
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,index.GreaterEqualEvaluator,index
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,index.GreaterEqualEvaluator,greater
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,index.GreaterEqualEvaluator,equal
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,nameInDictionary,environment,environment
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,@GTEEvaluator+@GTEvaluator+@LTEEvaluator+@LTEvaluator!.*:.*->boolean,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!eval:main.lisp.evaluator.Environment->SExpression,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.IntegerAtom!getValue:*->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:->SExpression,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.DecimalAtom!getValue:*->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.NilAtomicExpressionFactory!newInstance:->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedMethodCall,main.lisp.parser.terms.TAtomicExpressionFactory!newInstance:->.*,Some method (getDifference:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment;String->SExpression),index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,missingSignature,.*:.*;.*->boolean,index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,publicMethodsOverride,[]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,index.GreaterEqualEvaluator:[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/GreaterEqualEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,index.GreaterEqualEvaluator[@GTEEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameNotInDictionary,firstEvaled,evaled
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameNotInDictionary,secondEvaled,evaled
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameNotInDictionary,expr,expr
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameNotInDictionary,comparator,comparator
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,index.ArithmeticEvaluatorHelper,index
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,index.ArithmeticEvaluatorHelper,arithmetic
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,index.ArithmeticEvaluatorHelper,helper
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstEvaled,first
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondEvaled,second
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstInt,first
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstInt,int
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondInt,second
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondInt,int
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstDec,first
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,firstDec,dec
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondDec,second
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,secondDec,dec
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,difference,difference
19,Tue Nov 21 17:47:20 EST 2023,true,index/ArithmeticEvaluatorHelper.java,nameInDictionary,environment,environment
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,tags,index.BasicExpressionImpl,@StringFormattingSExpression
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,nameInDictionary,index.BasicExpressionImpl,index
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,nameInDictionary,index.BasicExpressionImpl,basic
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,nameInDictionary,index.BasicExpressionImpl,expression
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,nameInDictionary,index.BasicExpressionImpl,impl
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedInterface,main.lisp.parser.terms.SExpression,index.BasicExpressionImpl[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toString:->String,Method:toStringAsListHelperPublic:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsListHelperPublic:->String,Method:toStringAsListHelperPublic:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,publicMethodsOverride,[]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,isList:->boolean,Method:toString:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsList:->String,Method:toString:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsSExpression:->String,Method:toString:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsSExpressionDeep:->String,Method:toStringAsSExpressionDeep:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,main.lisp.parser.terms.BasicExpression!getHead:->SExpression,Some method (toStringAsSExpressionDeep:->String),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,main.lisp.parser.terms.BasicExpression!getTail:->SExpression,Some method (isList:->boolean),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,isList:->boolean,Some method (isList:->boolean),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toString:->String,Some method (toStringAsSExpressionDeep:->String),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsList:->String,Some method (toString:->String),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsSExpression:->String,Some method (toString:->String),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsSExpressionDeep:->String,Some method (toStringAsSExpressionDeep:->String),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsListHelperPublic:->String,Some method (toStringAsList:->String),index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toString:->String,Method:toStringAsSExpression:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedMethodCall,toStringAsListHelperPublic:->String,Method:toStringAsList:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSignature,isList:->boolean,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSignature,toString:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSignature,toStringAsList:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSignature,toStringAsSExpression:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSignature,toStringAsSExpressionDeep:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSignature,toStringAsListHelperPublic:->String,index.BasicExpressionImpl:[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSuperType,main.lisp.parser.terms.BasicExpression,index.BasicExpressionImpl[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/BasicExpressionImpl.java,expectedSuperType,main.lisp.parser.terms.AbstractSExpression,index.BasicExpressionImpl[@StringFormattingSExpression]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,tags,index.NotEvaluator,@NotEvaluator
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,nameNotInDictionary,expr,expr
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,nameInDictionary,index.NotEvaluator,index
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,nameInDictionary,index.NotEvaluator,not
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,nameInDictionary,environment,environment
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getTail:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.NotEvaluator:[@NotEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,expectedMethodCall,main.lisp.parser.terms.SExpression!getHead:->SExpression,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.NotEvaluator:[@NotEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,expectedMethodCall,main.lisp.parser.terms.NilAtomicExpressionFactory!newInstance:->.*,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.NotEvaluator:[@NotEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,expectedMethodCall,main.lisp.parser.terms.TAtomicExpressionFactory!newInstance:->.*,Some method (eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->SExpression),index.NotEvaluator:[@NotEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,missingMethodCall,main.lisp.parser.terms.SExpression!eval:main.lisp.evaluator.Environment->SExpression,No method,index.NotEvaluator:[@NotEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,publicMethodsOverride,[]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,expectedInterface,main.lisp.evaluator.Evaluator,index.NotEvaluator[@NotEvaluator]
19,Tue Nov 21 17:47:20 EST 2023,true,index/NotEvaluator.java,expectedSignature,eval:main.lisp.parser.terms.SExpression;main.lisp.evaluator.Environment->main.lisp.parser.terms.SExpression,index.NotEvaluator:[@NotEvaluator]
